16811.400000 3.928350 3.763795 2.418656 2.303192 18.767436 3.079478 18.608685 16.472350 12.80533 12.43614 12.93554
16811.600000 3.917512 4.027028 2.330927 2.306634 18.763871 2.992924 18.082124 16.526522 13.76418 14.66147 12.95106
16811.800000 3.940866 3.892656 2.354819 2.323066 18.912593 3.029316 18.161761 16.761692 14.15170 14.21553 11.61907
16812.000000 3.921553 3.935497 2.402881 2.496384 18.539222 2.923500 17.476055 16.222937 14.57087 14.54422 10.89856
16812.200000 3.937206 3.841288 2.277122 2.337886 18.218862 3.025240 17.550659 16.075366 15.24059 14.83588 11.43380
16812.400000 3.946248 3.874066 2.347749 2.247131 18.624243 3.433099 18.182404 16.788309 15.18019 14.39193 12.55790
16812.600000 3.705249 3.954552 2.404806 2.343328 18.689496 2.960811 17.920034 16.481734 14.56748 13.81513 13.48494
16812.800000 3.928138 3.852554 2.387645 2.324411 19.222353 2.955889 18.314925 17.005245 14.88647 14.82902 13.03541
16813.000000 3.936082 3.874802 2.318911 2.282391 18.916252 3.279968 18.368095 16.839666 14.30159 12.56949 13.23480
16813.200000 3.933745 3.840363 2.364913 2.411349 18.787736 3.046935 17.835882 16.722202 14.40392 15.09334 14.61784
16813.400000 3.913176 3.961672 2.276714 2.354745 19.398758 3.007510 18.696090 17.252702 15.83495 14.62829 12.91624
16813.600000 3.942841 3.883797 2.262250 2.396559 19.611367 3.025447 19.044088 17.544331 14.81622 13.70889 11.75710
16813.800000 3.928997 3.925546 2.351604 2.453655 20.104376 3.030756 19.783913 17.951054 13.73374 12.83822 13.09215
16814.000000 3.930288 3.917196 2.360533 2.365087 20.194011 3.034867 20.095510 18.139393 13.83055 13.29248 14.20167
16814.200000 3.915672 3.879308 2.251780 2.589344 19.461349 3.170210 19.603395 17.083869 14.03445 11.99078 14.22822
16814.400000 3.945629 3.953994 2.256425 2.370303 18.591724 3.116746 18.769706 16.434751 14.97208 13.40130 15.58060
16814.600000 3.934534 3.929488 2.308345 2.383402 18.727032 3.104043 18.804999 16.629339 15.24244 14.17377 16.51472
16814.800000 3.926154 3.902233 2.360598 2.461393 18.986847 3.118837 18.722116 16.690443 13.73081 13.97732 14.42734
16815.000000 3.925473 3.922810 2.435891 2.391801 19.167089 3.021321 18.212536 17.009967 13.07099 16.20428 14.61373
16815.200000 3.942929 3.881880 2.353321 2.364888 18.984299 2.944262 17.994374 16.884479 13.12295 15.91264 15.67690
16815.400000 3.936015 3.727568 2.416037 2.440186 19.344295 3.038245 18.062863 17.855392 14.06361 12.82041 14.64225
16815.600000 3.922369 3.830274 2.524412 2.486951 19.070799 3.175100 17.936332 17.285218 13.78666 14.51259 13.62188
16815.800000 3.935867 3.933004 2.364496 2.460574 19.467690 3.169612 17.862190 17.721555 14.95992 14.68610 13.48093
16816.000000 3.947379 3.869596 2.285608 2.379152 19.277800 3.054286 17.835152 17.767580 14.03637 14.60171 15.40425
16816.200000 3.943233 3.907466 2.368403 2.167516 19.392841 3.054665 18.430652 17.647952 13.97680 14.83553 14.40675
16816.400000 3.942238 3.858920 2.455993 2.348150 19.529029 3.230401 18.634917 17.752442 13.91336 14.93472 14.84498
16816.600000 3.954277 3.098834 2.338283 2.254920 19.161363 3.155617 18.487595 17.376686 13.55001 14.89734 17.17411
16816.800000 3.939896 3.795468 2.386893 2.347583 18.753446 2.929852 17.900174 16.722404 15.37669 15.47405 14.29217
16817.000000 3.927494 3.943527 2.550229 2.377870 19.308222 3.019560 18.577975 17.223556 15.30287 13.54251 14.01273
16817.200000 3.939149 3.940930 2.356987 2.368216 19.772586 3.068808 19.552283 17.741516 14.07476 14.06254 16.97233
16817.400000 3.924050 3.950594 2.441703 2.400124 19.441411 3.329547 19.178541 17.439731 13.33182 13.85082 16.17458
16817.600000 3.943839 3.894315 2.310577 2.317336 20.023486 3.051633 19.290511 18.378924 14.28623 14.56483 15.00588
16817.800000 3.949206 3.903353 2.286318 2.265064 20.839873 3.008615 20.215655 18.876358 14.97569 13.63801 14.72505
16818.000000 3.941773 3.872327 2.431308 2.256392 20.887941 3.043076 20.061367 18.972021 15.75719 13.09324 13.96318
16818.200000 3.945510 3.925583 2.273595 2.229994 20.864916 2.804115 19.887108 19.042871 15.19838 13.73832 15.84887
16818.400000 3.906421 3.935009 2.374898 2.626669 20.518691 3.092194 19.624057 18.372297 14.87732 14.15430 15.49728
16818.600000 3.944100 3.905191 2.396453 2.251335 20.234207 3.175127 19.729800 18.326154 14.53253 13.90849 14.78386
16818.800000 3.931421 3.897245 2.411604 2.387259 20.065696 3.071943 19.351384 18.059662 13.54905 12.80936 14.83017
16819.000000 3.934523 3.955318 2.256981 2.494018 19.938553 3.048870 19.225913 17.542575 14.81521 12.09490 13.21508
16819.200000 3.946971 3.884856 2.297772 2.247439 20.492293 2.929884 19.936123 18.354244 14.40354 12.72988 13.22507
16819.400000 3.952834 3.894933 2.233332 2.337919 19.997260 3.075309 19.461605 17.839072 14.58392 11.97950 14.89103
16819.600000 3.946205 3.839419 2.385203 2.256815 19.709114 3.159166 19.256556 17.652010 15.11114 11.48772 13.78690
16819.800000 3.946284 3.814071 2.367982 2.266191 19.152777 2.991228 18.688587 16.981114 13.36314 10.40287 14.83065
16820.000000 3.921597 3.965259 2.415990 2.302510 18.874044 3.202100 17.938016 16.812803 13.96218 12.44854 15.78662
16820.200000 3.925154 3.954679 2.360765 2.375235 19.203911 3.076098 18.374705 17.060022 14.81555 13.89636 15.06604
16820.400000 3.934194 3.945267 2.352393 2.304192 18.793370 3.238492 18.214426 16.822530 13.89185 14.53258 13.83026
16820.600000 3.901590 3.950590 2.454655 2.581071 18.555494 3.431102 17.788326 16.239310 14.95084 14.28610 12.79796
16820.800000 3.933290 3.925723 2.310420 2.354519 18.279059 3.040046 17.425032 16.040145 14.89481 13.30821 13.89103
16821.000000 3.930493 3.962978 2.278002 2.472289 18.342603 3.083162 17.619401 16.009865 15.54946 14.14484 12.53022
16821.200000 3.908126 3.968898 2.366876 2.427397 17.605697 2.994223 16.748411 15.283709 15.50362 13.56312 11.17361
16821.400000 3.940614 3.845274 2.329881 2.381963 17.433681 3.056791 17.075241 15.081952 15.59085 12.91510 10.86735
16821.600000 3.941497 3.917383 2.396859 2.245728 18.140744 3.025875 17.676909 15.910733 16.19291 13.20845 13.45484
16821.800000 3.933555 3.926996 2.421687 2.267949 17.581923 2.965605 17.086891 15.354692 15.34718 13.36989 12.60239
16822.000000 3.925882 3.895209 2.343202 2.453348 17.959633 3.048331 17.318129 15.611581 14.00033 13.32414 10.08377
16822.200000 3.946120 3.888673 2.261973 2.311666 18.074029 2.844006 17.505602 15.793170 15.03283 13.87849 11.49926
16822.400000 3.930140 3.914085 2.421251 2.369862 17.825300 3.039951 17.316266 15.484018 15.79336 14.83861 11.87307
16822.600000 3.942331 3.926618 2.251246 2.357701 17.671195 2.991467 17.125746 15.343417 14.62671 14.57686 12.53691
16822.800000 3.933168 3.877334 2.284256 2.471149 17.085912 3.049896 16.412711 14.677321 16.67895 15.07229 12.34608
16823.000000 3.932736 3.958532 2.267865 2.193172 17.051712 3.138961 16.420101 15.008870 16.82607 15.22285 12.89805
16823.200000 3.942331 3.729013 2.361141 2.310570 17.413999 3.471201 16.872345 15.321991 16.89056 15.01173 13.72258
16823.400000 3.933608 3.935385 2.503361 2.311149 17.928758 3.026733 17.042099 15.679324 15.76512 14.39714 14.25431
16823.600000 3.942656 3.919518 2.341088 2.359683 18.043041 3.385794 17.507347 15.854978 14.46264 12.80776 12.94567
16823.800000 3.922310 3.943498 2.372198 2.453839 19.354576 3.181526 18.684706 16.974850 13.52032 12.53998 12.78243
16824.000000 3.943908 3.916569 2.251015 2.288068 19.404240 3.022230 18.851279 17.167393 14.28616 12.25732 11.68336
16824.200000 3.919137 3.899945 2.482216 2.494299 19.924424 3.131216 19.177220 17.479934 14.31214 13.04146 12.22110
16824.400000 3.920782 3.926433 2.293136 2.415526 20.098615 3.091059 19.162180 17.836861 12.65529 12.72995 14.34971
16824.600000 3.931020 3.962249 2.433822 2.262611 19.078917 3.071758 18.004542 17.025152 12.59332 11.39150 14.94850
16824.800000 3.938066 3.910242 2.350610 2.245373 18.482262 2.976565 17.253615 16.623579 12.93041 13.58791 14.31316
16825.000000 3.946470 3.932496 2.325046 2.279570 19.270455 3.033987 18.212373 17.210188 14.25632 13.88179 13.45693
16825.200000 3.942969 3.884223 2.295747 2.311362 19.819754 2.870690 18.978857 17.664738 14.80922 14.27777 14.15658
16825.400000 3.928500 3.922774 2.366083 2.399051 19.975866 3.200940 18.928491 17.826802 15.53522 14.02351 13.28136
16825.600000 3.925981 3.940887 2.350059 2.423078 20.710260 3.226123 19.828440 18.466254 16.06974 13.53059 12.94431
16825.800000 3.940588 3.964074 2.433047 2.301949 20.986711 3.082435 19.743055 18.929786 15.27156 14.01085 14.89177
16826.000000 3.936999 3.952197 2.326423 2.326015 20.349195 3.051425 19.092793 18.360189 15.65390 14.26351 16.09822
16826.200000 3.923210 3.941397 2.283028 2.445544 20.301318 3.197640 19.308857 18.091752 15.47984 15.31733 16.10071
16826.400000 3.941063 3.914240 2.409492 2.297683 20.182453 3.145249 19.079307 18.118901 14.91227 13.66127 14.23868
16826.600000 3.941603 3.939602 2.376964 2.359412 20.477156 3.092481 19.559295 18.251259 15.71703 13.57376 14.27314
16826.800000 3.935217 3.820662 2.213517 2.232767 19.962218 3.079536 19.054546 17.963816 14.74275 15.49431 13.56076
16827.000000 3.940696 3.965562 2.318669 2.381553 19.716414 3.002859 18.679201 17.492433 14.61723 15.15522 13.45982
16827.200000 3.945811 3.867242 2.469430 2.195054 19.814376 2.939602 18.688139 17.755321 15.05315 14.45397 14.33861
16827.400000 3.931076 3.895711 2.271557 2.498721 19.670947 3.209411 18.858348 17.339906 16.24560 15.82924 14.18396
16827.600000 3.936880 3.904424 2.418476 2.289978 20.054742 2.924877 19.191760 17.830397 15.48738 15.06961 13.45678
16827.800000 3.927393 3.906148 2.359274 2.293439 20.224232 3.033164 19.230044 18.076368 14.29507 13.88449 14.86765
16828.000000 3.936138 3.896113 2.390631 2.358196 20.161061 3.238180 19.299294 17.968926 13.25717 14.76660 14.76099
16828.200000 3.940046 3.895161 2.447449 2.287868 20.286700 3.137053 19.197950 18.205930 14.17729 15.86050 14.28998
16828.400000 3.931996 3.919811 2.429371 2.262273 19.998656 2.960224 19.069840 17.810868 14.24859 14.55490 11.73179
16828.600000 3.930687 3.876470 2.427798 2.337680 19.376103 3.055446 18.379407 17.184096 14.35995 14.26366 14.04479
16828.800000 3.946795 3.939086 2.350113 2.352323 19.764958 3.080635 18.642445 17.764956 13.80628 14.41016 14.42827
16829.000000 3.946352 3.892890 2.283396 2.212972 19.647106 2.893239 18.597030 17.735816 14.53426 12.35608 14.81715
16829.200000 3.933493 3.938237 2.352177 2.392499 19.403431 3.189292 18.520296 17.275790 15.28332 12.46252 14.24688
16829.400000 3.938284 3.977316 2.323923 2.402979 19.303100 2.958556 18.226188 17.123912 15.59921 14.45979 13.71573
16829.600000 3.898276 3.926603 2.337069 2.660441 19.204203 3.364265 18.190463 16.884301 16.35045 14.51266 13.51382
16829.800000 3.929746 3.894863 2.292762 2.389661 18.744625 2.977052 17.536741 16.616754 14.01194 15.44208 13.64296
16830.000000 3.932289 3.936379 2.305028 2.286747 19.273568 3.048061 18.021791 17.310046 15.51666 14.07650 14.27014
16830.200000 3.946494 3.928675 2.363701 2.287920 19.652486 3.064047 18.501211 17.610301 14.21975 13.52500 13.86753
16830.400000 3.927231 3.926166 2.335439 2.307899 19.786943 3.086118 18.851230 17.659490 15.43556 13.87991 15.40640
16830.600000 3.919994 3.906989 2.424754 2.342822 19.698169 3.178995 18.591490 17.611218 14.49900 14.39865 13.47379
16830.800000 3.938542 3.909734 2.379659 2.378843 20.616359 3.168917 19.475319 18.490320 13.86365 13.63046 13.35678
16831.000000 3.940352 3.869636 2.295827 2.293463 20.144846 2.952729 19.167867 17.983869 13.53933 14.25984 13.98144
16831.200000 3.951631 3.862793 2.297484 2.247504 19.763088 2.892377 18.786014 17.630351 12.64306 14.74531 11.79032
16831.400000 3.929347 3.867297 2.443826 2.288343 19.982080 3.128291 19.092821 17.813348 13.65075 14.30189 13.29019
16831.600000 3.940229 3.948207 2.300010 2.341648 19.948240 2.900083 19.101847 17.670911 14.21771 12.46035 13.01570
16831.800000 3.931787 3.929877 2.279415 2.371109 20.564987 2.867947 19.863001 18.228999 13.96705 13.89175 12.89365
16832.000000 3.943210 3.936564 2.309000 2.320028 20.278977 3.171673 19.890956 18.015487 14.36033 13.75947 15.05213
16832.200000 3.937725 3.948703 2.320335 2.350690 20.584664 3.002171 20.035989 18.268894 15.02783 13.77149 14.12845
16832.400000 3.925916 3.955965 2.329696 2.365590 20.242867 3.148270 19.550965 18.051045 15.58381 14.61481 13.80345
16832.600000 3.897383 3.979010 2.567352 2.475360 19.850278 3.354939 19.225613 17.469634 15.60021 13.31210 13.15927
16832.800000 3.940155 3.900315 2.313095 2.393250 19.433476 3.097195 18.652665 17.136271 14.08614 13.84538 13.67708
16833.000000 3.931500 3.953832 2.396812 2.470949 18.861881 3.039365 17.872145 16.513080 13.03320 14.94125 13.74472
16833.200000 3.941078 3.920756 2.319090 2.359369 18.795451 2.965578 18.208554 16.500359 13.70329 12.99234 12.60880
16833.400000 3.941284 3.935220 2.360121 2.396481 19.196777 3.112405 18.480907 16.903222 14.44059 13.74861 12.01394
16833.600000 3.921690 3.964919 2.394242 2.279477 19.827403 2.912505 18.726229 17.755794 13.72180 12.55670 10.09957
16833.800000 3.933530 3.973957 2.309894 2.398146 20.433253 3.241647 19.922178 18.130918 12.96057 12.79059 11.62140
16834.000000 3.950738 3.890163 2.247438 2.289905 21.090430 3.183940 20.592948 18.963287 13.75252 13.34779 13.01803
16834.200000 3.940300 3.910319 2.328463 2.402667 20.879830 3.086685 20.186660 18.541059 13.49149 13.43168 12.61827
16834.400000 3.948728 3.917021 2.258102 2.336116 20.124067 3.177185 19.745106 17.915807 14.02609 12.35455 11.30528
16834.600000 3.945090 3.899940 2.328554 2.349816 20.146473 3.024047 19.077482 18.042714 14.31825 13.50876 10.44093
16834.800000 3.941467 3.913769 2.278205 2.351861 19.931086 3.233318 18.757954 18.205437 14.53177 15.50754 11.82063
16835.000000 3.914338 3.936341 2.448548 2.226979 20.099391 3.224897 18.921788 18.287728 15.56737 15.02298 10.18883
16835.200000 3.943289 3.840063 2.188686 2.424583 19.949199 3.044149 18.877572 17.956742 13.17107 14.32403 10.71933
16835.400000 3.930317 3.933428 2.413752 2.406688 20.197268 3.294458 19.324005 18.350584 15.90383 14.88459 12.56636
16835.600000 3.932124 3.950771 2.450789 2.333495 20.206569 3.127834 19.070432 18.293656 14.49650 15.73490 12.52229
16835.800000 3.948202 3.889888 2.322363 2.227663 19.778304 3.011177 18.886059 18.066515 14.36711 15.79325 13.56569
16836.000000 3.927741 3.921490 2.300155 2.278404 20.024428 3.253211 18.882836 18.456212 13.54359 14.76641 13.90703
16836.200000 3.934234 3.909492 2.399027 2.428038 21.047223 2.974371 19.178333 19.448423 14.17882 14.56487 13.96086
16836.400000 3.939054 3.853143 2.369385 2.248309 21.114291 3.172355 19.412763 19.832022 15.44491 13.50714 15.64465
16836.600000 3.931079 3.983377 2.318374 2.229064 21.545302 3.039736 20.375972 19.927585 14.94734 14.26934 14.57162
16836.800000 3.944399 3.912406 2.306442 2.234864 21.712067 3.024051 20.677552 19.998483 15.57706 14.62951 12.93159
16837.000000 3.933033 3.904004 2.373475 2.310707 21.192474 2.970481 19.783348 19.356409 15.19213 12.67341 11.40462
16837.200000 3.925439 3.946713 2.482472 2.261981 21.025861 2.897384 19.397775 19.353619 16.51354 15.19041 13.74437
16837.400000 3.935336 3.880060 2.381917 2.317386 21.412325 3.361666 20.325507 19.547972 16.44999 15.87771 12.71509
16837.600000 3.925830 3.921269 2.288377 2.515083 20.851427 3.114896 19.866136 18.499967 17.08297 15.62103 11.19519
16837.800000 3.948297 3.948299 2.300557 2.204003 20.662726 2.916041 19.776695 18.586850 15.44563 15.44546 13.22144
16838.000000 3.926012 3.923080 2.333380 2.240061 20.807322 3.252526 19.437481 19.134254 13.64320 16.99661 12.91342
16838.200000 3.935210 3.917837 2.348549 2.360021 20.762497 3.177941 19.804997 18.600784 12.89781 16.15391 13.54691
16838.400000 3.935609 3.941216 2.322002 2.421614 21.317004 3.029983 19.984314 19.196694 13.25849 15.47830 13.51295
16838.600000 3.943269 3.922581 2.244750 2.298402 21.520120 3.158546 20.529025 19.516303 13.90082 15.76500 13.99298
16838.800000 3.898935 4.001480 2.364968 2.487278 21.442352 3.019750 20.445059 19.056025 14.46765 14.26890 14.86276
16839.000000 3.944274 3.958166 2.207660 2.389831 20.854776 3.096790 20.035628 18.621316 15.33976 15.07610 17.42970
16839.200000 3.930985 3.989085 2.387344 2.330209 20.971727 3.048013 19.590415 18.994803 14.10310 14.65253 13.92866
16839.400000 3.912028 3.938798 2.561877 2.325997 21.340450 3.526928 20.209432 19.430597 15.17788 14.24762 14.56702
16839.600000 3.938475 3.957252 2.233470 2.407688 20.719232 3.154520 19.755522 18.603219 14.67316 15.15603 13.12320
16839.800000 3.928894 3.959709 2.361926 2.373917 20.376483 3.151241 19.140038 18.337731 13.93942 16.22351 14.75148
16840.000000 3.909773 3.931741 2.542017 2.261118 20.310244 3.073807 18.819406 18.353764 15.61953 13.97081 15.38418
16840.200000 3.921917 3.899086 2.200370 2.439597 21.194593 3.191855 20.120267 19.201508 15.67772 14.29748 13.35117
16840.400000 3.924874 3.920824 2.408036 2.409919 21.560937 3.158084 20.234757 19.655347 15.40445 14.15554 14.01624
16840.600000 3.927651 3.882625 2.297186 2.321329 21.113946 3.146246 19.680400 19.507828 15.69964 13.16311 14.10321
16840.800000 3.941777 3.926242 2.256337 2.328284 21.187836 2.926321 19.709096 19.437019 14.46811 12.46720 13.28236
16841.000000 3.938310 3.961898 2.322595 2.271537 21.122693 3.271418 20.015113 19.439843 15.70922 14.11170 12.74081
16841.200000 3.932584 3.916793 2.349153 2.378154 21.284691 3.003059 19.753661 19.479487 14.89236 13.35031 12.60192
16841.400000 3.942675 3.916924 2.257158 2.346861 21.465233 3.649270 20.440228 19.942009 14.19466 12.38425 13.45675
16841.600000 3.925938 3.935104 2.484730 2.378051 21.448498 3.002818 19.758916 19.825206 14.17877 11.51900 13.09546
16841.800000 3.928379 3.990276 2.456117 2.431369 21.486800 3.030804 19.572551 20.161003 13.97578 13.72836 14.07611
16842.000000 3.914399 3.942842 2.437431 2.337498 21.054357 2.932494 19.445748 19.442034 13.62479 13.40990 12.28290
16842.200000 3.933865 3.893112 2.472195 2.208904 21.013494 3.113063 19.540691 19.642745 13.93834 12.75710 12.79757
16842.400000 3.934610 3.932537 2.273796 2.345565 20.876262 3.314874 19.739232 19.643180 15.25657 13.07889 13.71097
16842.600000 3.928663 3.863017 2.498359 2.237209 20.682072 2.913898 19.311445 19.170963 14.58656 13.20624 12.08740
16842.800000 3.928014 3.906819 2.487568 2.251560 21.186638 3.157889 19.889488 19.981232 13.66587 12.44869 10.57739
16843.000000 3.939449 3.935151 2.293666 2.357776 21.031693 3.145856 20.099993 19.652213 12.71629 14.36479 11.38647
16843.200000 3.929857 3.924378 2.245628 2.408337 21.654591 3.234314 20.529793 20.161271 13.82707 14.31485 12.84932
16843.400000 3.919047 3.961703 2.365394 2.315919 22.640681 3.204922 21.374405 21.112688 14.64211 14.65307 13.38461
16843.600000 3.936002 3.954425 2.212094 2.313457 23.021945 2.981515 21.630206 21.485884 15.19830 16.61888 12.04310
16843.800000 3.914931 4.034317 2.519542 2.264254 23.142891 3.412430 21.688619 21.921736 16.27000 15.59572 12.58994
