#! FIELDS time coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 
 11942.200000 3.950089 3.896707 2.311214 2.312737 19.758488 3.629418 18.740158 21.684824 2.34152 2.06881 0.74760
 11942.400000 3.943797 3.855913 2.312417 2.368939 19.820537 3.739874 18.786564 21.697863 1.80408 2.05961 1.61685
 11942.600000 3.949343 3.986432 2.322111 2.416146 19.512604 3.769661 18.815884 21.634385 2.14456 2.70696 1.77241
 11942.800000 3.937084 3.924552 2.365524 2.469859 19.180362 3.781865 18.418468 21.458171 1.70156 2.24238 2.03612
 11943.000000 3.927302 3.956697 2.527082 2.531523 19.140186 3.930662 18.289829 21.445493 1.98202 2.04921 1.70395
 11943.200000 3.925296 3.959997 2.642335 2.495057 19.349427 3.940996 18.457012 21.557418 2.35517 1.88758 1.69568
 11943.400000 3.923426 3.977796 2.540864 2.396161 19.543688 3.983040 18.412008 21.658585 2.24306 2.24955 1.26459
 11943.600000 3.933611 3.931330 2.370981 2.471781 19.795724 3.849585 18.726782 22.054492 2.66183 1.84690 1.27780
 11943.800000 3.950078 3.960641 2.304797 2.360057 20.092311 3.765702 19.082139 22.274886 2.61874 2.13321 1.76290
 11944.000000 3.944681 3.892447 2.389414 2.348374 19.841448 3.744185 18.899826 21.971932 2.35970 1.75551 1.48426
 11944.200000 3.928988 3.894181 2.423308 2.392697 19.544288 3.942464 18.434949 21.716359 2.11442 1.67895 0.96851
 11944.400000 3.915367 3.926151 2.333275 2.582072 19.068989 3.920798 18.266373 21.451620 2.18099 1.84466 2.61661
 11944.600000 3.931724 3.934943 2.509918 2.266509 19.094159 3.719510 18.316756 21.123291 1.84207 2.26136 1.65127
 11944.800000 3.912484 3.902388 2.416747 2.580072 18.739476 3.815069 17.827959 21.078056 2.37722 2.05989 2.13764
 11945.000000 3.935775 3.936241 2.328253 2.543303 18.918443 3.877828 17.580552 21.254019 1.83021 2.12299 1.84074
 11945.200000 3.904310 3.915300 2.395158 2.551929 19.384984 3.960064 17.886080 21.709006 1.90341 1.85282 1.62851
 11945.400000 3.936863 3.936165 2.474739 2.325233 19.566863 3.606348 18.105609 21.566323 1.83546 2.37554 1.92365
 11945.600000 3.930415 3.923417 2.477049 2.441005 19.270345 3.917349 17.808469 21.524977 2.29925 2.46801 1.81146
 11945.800000 3.915962 3.929286 2.510812 2.433435 18.463326 3.840501 17.197871 20.727927 1.91808 1.93525 2.07974
 11946.000000 3.942700 3.901694 2.412396 2.462064 18.106850 4.016115 17.132965 20.476367 2.51558 1.86265 1.63398
 11946.200000 3.943320 3.818189 2.438285 2.431098 18.345966 3.851298 17.428742 20.622703 2.37993 2.06493 1.66980
 11946.400000 3.927680 3.956381 2.484348 2.419641 18.292439 3.674186 17.617131 20.625186 1.97331 2.63785 1.90843
 11946.600000 3.940752 3.939703 2.322565 2.333876 18.484355 3.735506 17.705655 20.722308 2.57381 2.76945 2.17065
 11946.800000 3.950405 3.840074 2.353314 2.347152 18.362208 3.827693 17.647329 20.549380 2.04701 2.39531 1.60835
 11947.000000 3.943759 3.899907 2.438369 2.398486 18.966752 3.982521 18.303719 21.157115 2.17358 2.31592 1.40282
 11947.200000 3.915732 3.957259 2.573937 2.399238 18.953101 3.908065 18.813875 21.024782 2.12049 1.75565 1.19201
 11947.400000 3.889177 3.970745 2.675085 2.282207 18.893232 3.713780 19.134759 20.634349 1.67150 1.98929 1.68619
 11947.600000 3.944397 3.903285 2.493731 2.366903 18.835161 3.797082 19.519376 20.602019 2.48461 2.09760 2.32760
 11947.800000 3.914472 3.927854 2.507667 2.478385 18.956944 3.919275 19.955815 20.930029 2.71698 2.08066 1.49238
 11948.000000 3.923494 3.928033 2.418846 2.533688 18.902778 3.933830 19.638844 20.920285 2.46921 1.80944 2.02152
 11948.200000 3.928940 3.948842 2.449362 2.502265 18.037641 3.960755 19.042435 19.950371 2.59559 2.09794 1.27740
 11948.400000 3.932412 3.920025 2.340530 2.462881 18.247090 3.730391 19.340745 20.023374 2.32419 1.94873 1.69274
 11948.600000 3.934868 3.797455 2.378840 2.365848 18.606434 3.802741 19.225000 20.503366 1.70669 1.93874 1.22218
 11948.800000 3.944229 3.995527 2.402641 2.468560 18.203442 3.723612 18.916133 20.367756 2.10141 2.65078 1.80932
 11949.000000 3.938642 3.888322 2.359144 2.414446 18.218677 3.801437 18.657208 20.108172 2.18183 1.91777 0.98391
 11949.200000 3.945456 3.952667 2.395858 2.352172 17.953699 3.751869 18.454917 19.730905 2.22446 2.66520 1.59014
 11949.400000 3.936661 3.923707 2.427914 2.357882 17.763748 3.832592 18.172110 19.496733 2.46231 2.56212 1.39702
 11949.600000 3.942044 3.900644 2.457123 2.402042 17.466249 3.848427 18.081877 19.245719 1.83166 2.06051 2.25967
 11949.800000 3.916053 4.010301 2.380517 2.572281 17.590409 3.638277 18.299711 19.575657 2.64718 2.18487 2.18815
 11950.000000 3.903355 3.964677 2.580242 2.407233 17.890436 3.997050 18.314010 19.722553 2.76383 2.06652 1.38685
 11950.200000 3.939580 3.952467 2.471733 2.420769 18.021087 3.856227 18.105007 20.072118 2.38957 2.07797 1.59992
 11950.400000 3.926131 3.941649 2.420541 2.394716 17.749062 3.887306 17.807226 19.703348 2.15143 2.70633 2.17725
 11950.600000 3.937179 3.939585 2.446683 2.452015 17.983210 3.769763 18.339234 19.823809 1.92434 1.95759 2.05795
 11950.800000 3.934282 3.927746 2.343484 2.482577 17.753112 3.811495 18.454914 19.422298 2.10845 1.54880 1.76648
 11951.000000 3.942049 3.947194 2.410358 2.419699 17.716153 3.698398 18.286850 19.350392 2.04863 2.43759 1.69763
 11951.200000 3.929318 3.908500 2.360849 2.470694 17.962404 3.804432 18.184113 20.074245 2.01103 2.07938 1.88356
 11951.400000 3.952599 3.924998 2.277316 2.411030 17.391044 3.741294 17.093631 19.595931 2.66494 2.31443 1.48261
 11951.600000 3.947123 3.821048 2.340464 2.367563 17.766476 3.640263 17.762735 19.879005 2.53255 2.27250 2.21857
 11951.800000 3.953793 3.835811 2.343783 2.336389 18.202822 3.837907 17.918362 20.414471 2.20762 2.51408 1.36925
 11952.000000 3.938416 3.899881 2.475419 2.265197 17.767740 3.907333 17.278182 19.951084 1.90711 2.31586 1.05286
 11952.200000 3.923946 3.960054 2.589030 2.403384 17.267961 3.891699 16.771623 19.574859 1.94578 2.05601 2.06118
 11952.400000 3.929596 3.941204 2.513570 2.413518 16.852233 3.858460 16.196613 19.193224 1.75775 2.43552 1.55157
 11952.600000 3.936049 3.903023 2.488818 2.412099 16.662094 3.749708 16.458745 18.997305 2.03381 1.87836 1.55183
 11952.800000 3.904345 3.966840 2.587904 2.532184 16.412499 4.053953 16.284715 18.882578 2.52672 2.02527 2.39076
 11953.000000 3.927948 3.939243 2.388527 2.516764 16.507527 3.734464 16.395037 18.875787 2.14330 2.00394 1.80058
 11953.200000 3.939502 3.904445 2.321711 2.465121 16.812183 3.823451 16.532932 19.208003 2.39994 2.23846 0.73652
 11953.400000 3.919546 3.902836 2.237793 2.610053 16.732275 3.800802 16.813883 19.208915 2.39103 1.99539 2.03639
 11953.600000 3.920708 3.890148 2.407168 2.566555 16.761849 4.041209 16.584851 19.077555 2.17420 2.20019 1.62188
 11953.800000 3.937357 3.929601 2.428545 2.526218 16.858407 3.797222 16.715387 19.119680 2.03680 1.88712 1.81237
 11954.000000 3.938295 3.897034 2.381063 2.426303 17.065506 3.963037 16.697735 19.179670 2.04796 1.91143 1.99723
 11954.200000 3.912674 3.915941 2.485714 2.660138 17.357051 3.607588 17.355037 19.724942 1.54843 1.15255 1.96479
 11954.400000 3.928952 3.876683 2.287302 2.526405 17.685784 3.673448 17.844187 19.920742 1.84924 1.68256 1.90150
 11954.600000 3.939478 3.897971 2.349773 2.462869 18.140689 3.865673 17.899807 20.395627 2.02441 1.89044 1.60891
 11954.800000 3.937449 3.915470 2.386314 2.512316 17.817925 3.788589 17.580815 20.299921 2.05770 1.60259 3.02928
 11955.000000 3.945552 3.931672 2.353047 2.424556 18.167458 3.846611 17.834511 20.552878 2.27366 2.09981 1.96987
 11955.200000 3.950695 3.883677 2.316600 2.307147 18.494272 3.670530 18.258525 20.634780 2.62541 2.07655 1.89660
 11955.400000 3.930266 3.868682 2.361969 2.422261 18.559567 3.782428 18.618042 20.862715 2.44738 2.08010 2.04242
 11955.600000 3.950933 3.862822 2.361890 2.394514 18.496421 3.614211 18.637226 20.736018 1.49369 1.62976 2.50817
 11955.800000 3.926706 3.929687 2.493300 2.439104 18.092648 4.017198 17.410051 20.460944 2.87284 1.65253 2.03284
 11956.000000 3.935020 3.898666 2.468352 2.361885 17.611233 4.075718 16.648685 19.904524 2.84132 2.43740 1.70519
 11956.200000 3.920491 3.942930 2.427077 2.478293 16.946175 3.756637 16.248232 19.291537 3.07261 2.16215 1.85176
 11956.400000 3.936826 3.913826 2.212514 2.504758 15.952679 3.907345 15.244445 18.423363 2.19862 2.39613 1.91767
 11956.600000 3.902615 3.945508 2.357567 2.523455 16.441325 3.931207 15.389507 18.894965 3.12612 1.58554 1.05324
 11956.800000 3.935445 3.937836 2.419163 2.533838 16.885295 4.006497 15.786656 19.315483 2.82957 2.29953 1.29002
 11957.000000 3.914236 3.898853 2.329802 2.547529 16.930968 3.848821 16.226473 19.431177 2.69683 1.82410 1.48726
 11957.200000 3.935360 3.928124 2.405999 2.401829 16.716776 3.778892 15.876976 19.080950 1.85051 2.27279 1.10647
 11957.400000 3.924037 3.901293 2.366302 2.373448 16.542460 3.663096 15.599671 18.792272 1.74637 2.17164 1.18837
 11957.600000 3.941323 3.973190 2.406924 2.397385 16.391537 3.644815 15.359171 18.626999 2.09184 1.73177 1.02488
 11957.800000 3.941893 3.827156 2.324313 2.385760 16.825187 3.738634 15.922736 19.105872 2.47583 1.69143 1.24821
 11958.000000 3.938604 3.932885 2.414546 2.414483 16.768062 3.885499 15.504736 19.060725 2.95425 1.78017 1.35135
 11958.200000 3.943761 3.928701 2.520447 2.310488 16.590135 3.611126 15.233850 18.573030 1.54978 2.44160 1.49785
 11958.400000 3.918114 3.892261 2.394385 2.529626 16.993162 3.682339 15.450147 19.049717 1.71306 1.51853 1.34892
 11958.600000 3.937567 3.946357 2.530643 2.436905 18.013966 3.732230 16.543273 20.104252 1.63868 1.79014 2.19599
 11958.800000 3.944994 3.846584 2.397894 2.398645 18.662785 3.745959 16.930496 20.602921 1.62447 1.85631 1.92317
 11959.000000 3.939245 3.954745 2.471062 2.419213 18.111598 3.729265 16.635161 20.157346 1.70309 1.55673 1.71903
 11959.200000 3.940395 3.955813 2.488174 2.438251 17.836898 3.825268 16.375623 19.976934 2.10210 2.21936 1.57471
 11959.400000 3.947783 3.874431 2.412112 2.216805 17.997542 3.776811 16.430385 19.943302 1.80892 2.13481 2.01344
 11959.600000 3.915998 3.957712 2.506692 2.363459 18.009366 3.713896 16.213104 19.845489 1.83024 2.39856 1.35562
 11959.800000 3.901597 3.937098 2.553864 2.419722 18.187522 3.635531 16.437043 19.947684 1.45979 1.98907 2.74951
 11960.000000 3.916903 3.946503 2.332227 2.598727 17.879018 3.664984 16.303493 19.798178 1.57716 1.79137 2.39779
 11960.200000 3.926220 3.894467 2.319236 2.538789 18.090283 3.808025 16.656622 20.307208 2.11640 1.61599 2.98790
 11960.400000 3.925043 3.955856 2.392109 2.424696 17.424528 3.839059 15.979285 19.643939 2.03412 2.48553 2.71699
 11960.600000 3.934373 3.907976 2.298054 2.401857 17.322588 3.592316 15.709224 19.254903 2.19222 2.34948 2.63668
 11960.800000 3.922859 3.917199 2.489362 2.407077 18.116340 3.875734 16.406357 20.200813 2.23431 2.77599 3.04430
 11961.000000 3.944169 3.892549 2.299347 2.372497 17.524664 3.776321 16.091193 19.670384 2.16963 2.58423 1.99515
 11961.200000 3.934692 3.891195 2.379250 2.458382 17.395914 3.779487 15.805332 19.492017 1.77679 2.20291 1.91891
 11961.400000 3.929346 3.952327 2.388670 2.510050 16.865945 3.880594 15.242689 19.058903 2.86013 1.97642 1.90244
 11961.600000 3.917801 3.923315 2.467237 2.492353 16.589319 3.882812 15.092441 18.822443 2.34919 2.41270 1.98099
 11961.800000 3.939729 3.933730 2.412578 2.477253 16.158690 3.708039 14.609214 18.239567 2.11100 1.91464 1.75037
 11962.000000 3.933344 3.962806 2.402899 2.565713 16.046389 3.789094 14.481974 18.216066 2.75537 1.56707 1.27939
 11962.200000 3.924532 4.006165 2.441901 2.511569 16.344314 3.840406 15.018126 18.650368 2.29493 1.78336 1.70500
 11962.400000 3.919484 3.943758 2.554317 2.411399 16.274024 3.813955 14.886160 18.437279 1.78133 1.61555 1.80158
 11962.600000 3.930099 3.595774 2.242905 2.455759 16.226575 3.652291 14.993146 18.354261 2.12913 1.65201 1.15430
 11962.800000 3.935790 3.536132 2.367230 2.397121 16.823737 3.851400 15.170025 18.790575 1.77932 2.22221 1.70411
 11963.000000 3.940861 3.371819 2.282815 2.415110 17.004127 3.825995 15.592604 19.151716 1.69233 2.03714 2.06289
 11963.200000 3.942494 3.904083 2.428814 2.390843 17.532958 3.988023 15.952949 19.718033 1.80248 2.57876 2.50347
 11963.400000 3.945240 3.872809 2.395473 2.322582 17.488248 3.908632 15.991993 19.683448 2.94784 2.10162 1.43691
 11963.600000 3.930726 3.956224 2.369782 2.432916 17.251300 3.743328 15.866202 19.428305 2.11318 1.84967 1.47169
 11963.800000 3.925086 3.952058 2.501347 2.444833 16.657710 3.865582 15.123217 18.821288 2.05163 2.36813 2.07834
 11964.000000 3.941343 3.816062 2.386012 2.368493 16.681063 3.989036 15.330480 18.969144 2.57109 2.15145 1.57670
 11964.200000 3.931726 3.909538 2.478189 2.481439 16.905842 3.869882 15.546148 19.194535 2.58221 2.10952 2.02134
 11964.400000 3.931920 3.930040 2.530057 2.327590 17.379667 3.923297 15.782205 19.515927 2.50065 2.64681 1.72456
 11964.600000 3.930917 3.987693 2.456120 2.410080 17.192190 3.753540 15.984014 19.441929 2.25975 2.13808 1.15733
 11964.800000 3.943505 3.912818 2.368072 2.406694 17.182023 3.784592 16.105832 19.508204 2.12315 2.78785 1.85958
 11965.000000 3.916181 3.958629 2.357093 2.584610 16.976024 3.927951 15.990414 19.482882 1.83274 1.70973 2.71599
 11965.200000 3.936343 3.895006 2.287129 2.557039 16.818794 3.936221 15.565827 19.250326 2.42430 1.88498 2.24303
 11965.400000 3.921490 4.005853 2.448149 2.495296 16.815485 3.783794 15.684187 19.147247 1.92359 2.37130 1.89424
 11965.600000 3.948964 3.996973 2.366950 2.494971 16.918452 3.811159 15.907974 19.322836 2.28004 2.81990 1.78435
 11965.800000 3.908555 3.973634 2.495460 2.518618 17.195313 3.926551 15.987979 19.585539 2.34948 2.56656 2.20528
 11966.000000 3.922072 3.983009 2.488836 2.476429 17.840216 3.862143 16.799890 20.205085 2.69232 2.31110 2.05493
 11966.200000 3.928543 3.892484 2.394979 2.404236 18.143909 3.743383 17.197976 20.459679 1.92861 2.32851 0.84187
 11966.400000 3.948849 3.890477 2.318604 2.400416 18.358167 3.806668 17.142290 20.599019 2.61234 2.16000 1.90554
 11966.600000 3.932945 3.959071 2.390353 2.376370 18.127698 3.833724 16.800846 20.252324 2.32252 2.48214 1.28398
 11966.800000 3.928566 3.951962 2.383139 2.395124 18.375562 3.699288 17.268164 20.376723 2.27793 2.43264 1.66076
 11967.000000 3.920835 3.909600 2.431974 2.335325 18.762766 3.606518 17.876650 20.814900 2.01672 2.85719 2.04565
 11967.200000 3.949187 3.931166 2.475516 2.254155 18.956912 3.744534 17.729846 21.039011 2.71048 2.45504 1.65653
 11967.400000 3.913533 3.970983 2.538075 2.339270 19.078095 3.709897 17.986848 21.213688 2.57054 2.25348 1.90821
 11967.600000 3.929691 3.950321 2.473175 2.308635 18.820848 3.663473 17.926714 20.936693 2.39344 2.64122 1.36902
 11967.800000 3.947673 3.955311 2.455387 2.271557 18.692153 3.710992 17.607328 20.814067 2.43747 2.57038 1.56525
 11968.000000 3.937110 3.933713 2.464803 2.438753 18.575134 3.671334 17.612161 20.797990 2.43039 2.35143 1.27345
 11968.200000 3.947504 3.920937 2.398531 2.347338 18.179721 3.808671 17.068797 20.446264 1.77252 2.41613 1.82204
 11968.400000 3.925829 3.918820 2.424372 2.328919 18.265608 3.785636 17.131379 20.516595 2.59431 2.81078 1.27041
 11968.600000 3.933904 3.887303 2.304462 2.345538 18.517119 3.582389 17.654908 20.790123 1.81129 1.72773 1.15162
 11968.800000 3.950211 3.925322 2.317837 2.334466 18.592547 3.629400 17.747475 20.875291 2.17522 2.19873 1.36890
 11969.000000 3.933937 3.922673 2.401617 2.305328 18.235042 3.665990 17.480070 20.509923 1.96681 2.71401 2.08118
 11969.200000 3.931790 3.949399 2.486460 2.378157 18.233540 3.764118 17.588222 20.590388 2.25699 1.49490 2.14224
 11969.400000 3.936941 3.860722 2.461224 2.292875 18.085075 3.845941 17.159186 20.351838 2.26638 1.99639 2.12060
 11969.600000 3.930635 3.906307 2.482269 2.522629 17.376806 3.880487 16.596593 19.856830 2.56515 1.64442 2.51966
 11969.800000 3.900832 3.961228 2.525527 2.475661 17.493142 3.909442 16.818102 19.936116 2.45390 2.42793 1.78013
 11970.000000 3.922972 3.955614 2.370205 2.523216 17.698087 3.699975 16.657919 20.069266 2.25401 2.48987 2.11761
 11970.200000 3.942202 3.892326 2.463272 2.364390 17.461863 3.771672 16.418447 19.663262 1.53620 2.07830 1.81739
 11970.400000 3.946041 3.896027 2.373685 2.329095 16.797579 3.935457 15.679732 19.080911 2.16981 2.44501 2.32214
 11970.600000 3.947953 3.947227 2.372504 2.365602 16.189591 3.738386 15.940410 18.543201 2.22651 2.62176 1.51058
 11970.800000 3.936740 3.926813 2.417011 2.405521 16.205912 3.707777 16.073973 18.607736 2.01774 1.87488 1.65077
 11971.000000 3.927954 3.970986 2.431007 2.431246 16.169109 3.744382 16.126227 18.579285 2.83410 2.42543 2.03397
 11971.200000 3.938172 3.918687 2.515077 2.370906 15.943398 3.667886 15.883330 18.297883 2.34841 1.80043 1.88234
 11971.400000 3.922566 3.918468 2.397921 2.397534 15.994544 3.777342 16.231498 18.313131 2.40590 1.98620 2.02608
 11971.600000 3.931316 3.937501 2.446469 2.439067 15.158734 3.768636 15.554701 17.518904 2.07879 1.55950 2.58611
 11971.800000 3.920883 3.960074 2.405315 2.561932 15.009148 3.703153 15.375812 17.527955 1.91862 1.64311 1.30506
 11972.000000 3.918178 3.919418 2.349274 2.420799 15.182265 3.864658 15.343885 17.503212 2.14137 2.52866 1.99638
 11972.200000 3.933494 3.950307 2.387620 2.450905 14.526147 3.848318 14.954513 16.832458 2.08913 2.19478 2.31533
 11972.400000 3.886253 3.927825 2.522218 2.423238 14.111423 3.724473 14.805868 16.404380 2.27769 2.31329 1.80000
 11972.600000 3.938409 3.895287 2.445931 2.374338 14.482486 3.673767 15.237896 16.690119 1.71865 2.37637 2.10973
 11972.800000 3.935444 3.860794 2.362390 2.471863 14.292942 3.750397 14.718013 16.659506 2.21586 1.42668 1.97778
 11973.000000 3.918050 3.888634 2.555691 2.356024 14.301509 3.830461 14.551980 16.575368 1.53360 2.04640 2.17350
 11973.200000 3.840318 3.920359 2.281351 2.717532 14.227059 4.051751 14.540631 16.735720 2.23587 2.06402 1.72667
 11973.400000 3.920525 3.875166 2.412390 2.432207 14.347648 3.797491 14.541765 16.654055 1.98919 1.76787 1.48131
 11973.600000 3.887726 3.982146 2.602693 2.360028 14.174024 3.835602 14.424614 16.449501 1.71425 2.49349 1.91059
 11973.800000 3.943958 3.985428 2.383973 2.378638 13.840783 3.847492 13.865036 16.116180 2.36099 2.32205 2.26103
 11974.000000 3.912806 3.938090 2.540601 2.386368 14.164969 3.721370 14.598356 16.457804 1.59258 2.53801 1.56850
 11974.200000 3.946045 3.942668 2.427117 2.397645 14.436404 3.827912 14.864547 16.693542 1.87011 1.81298 1.59426
 11974.400000 3.932288 3.871832 2.433556 2.373082 14.791940 3.681607 14.770882 17.152017 2.19226 2.14711 1.64195
 11974.600000 3.937313 3.940045 2.457600 2.368919 15.070725 3.799307 14.970030 17.423741 1.75209 2.03196 1.80651
 11974.800000 3.944229 3.760769 2.459059 2.331600 15.214428 3.719280 15.331363 17.434157 1.59391 2.00125 1.76979
 11975.000000 3.931094 3.930701 2.316980 2.447677 14.718012 3.755450 15.074970 16.933200 2.57532 2.32472 1.14533
 11975.200000 3.949037 3.924647 2.187732 2.435363 14.410673 3.560643 14.751578 16.698986 2.23373 1.81551 1.09307
 11975.400000 3.932966 3.885692 2.425682 2.369792 14.524750 3.711485 14.866244 16.787412 2.47457 2.13558 1.79360
 11975.600000 3.928578 3.768033 2.428091 2.467299 14.143084 3.808878 14.682295 16.436175 2.00681 2.11919 2.38344
 11975.800000 3.930775 3.937160 2.532542 2.485779 13.674844 3.738973 14.246510 16.019553 1.60440 2.20723 2.23985
 11976.000000 3.881088 3.919682 2.584874 2.466125 14.191346 3.898095 14.967283 16.374133 2.32415 2.23739 1.68024
 11976.200000 3.932271 3.919208 2.499578 2.332484 14.862755 3.810584 15.372567 17.045310 2.13056 2.41361 2.10431
 11976.400000 3.938174 3.869848 2.418722 2.298158 14.959311 3.650078 15.774229 17.036953 1.87441 2.91303 1.37570
 11976.600000 3.937756 3.951822 2.445420 2.418932 14.953794 3.754031 15.988432 17.055879 2.04886 1.79651 1.62353
 11976.800000 3.915504 3.925106 2.443841 2.458007 14.523757 3.800372 15.752290 16.528080 2.24126 2.69438 1.18399
